"1,444,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000443/part-m-00443""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,444,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,445,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,445,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000444""]}"
"1,445,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00444""]}"
"1,445,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000444/part-m-00444""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,445,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,446,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,446,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000445""]}"
"1,446,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00445""]}"
"1,446,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000445/part-m-00445""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,446,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,447,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,447,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000446""]}"
"1,447,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00446""]}"
"1,447,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000446/part-m-00446""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,447,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,448,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,448,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000447""]}"
"1,448,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00447""]}"
"1,448,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000447/part-m-00447""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,448,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,449,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,449,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000448""]}"
"1,449,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00448""]}"
"1,449,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000448/part-m-00448""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,449,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,450,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,450,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000449""]}"
"1,450,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00449""]}"
"1,450,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000449/part-m-00449""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,450,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,451,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,451,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000450""]}"
"1,451,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00450""]}"
"1,451,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000450/part-m-00450""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,451,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,452,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,452,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000451""]}"
"1,452,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00451""]}"
"1,452,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000451/part-m-00451""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,452,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,453,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,453,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000452""]}"
"1,453,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00452""]}"
"1,453,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000452/part-m-00452""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,453,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,454,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,454,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000453""]}"
"1,454,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00453""]}"
"1,454,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000453/part-m-00453""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,454,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,455,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,455,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000454""]}"
"1,455,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00454""]}"
"1,455,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000454/part-m-00454""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,455,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,456,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,456,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000455""]}"
"1,456,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00455""]}"
"1,456,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000455/part-m-00455""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,456,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,457,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,457,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000456""]}"
"1,457,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00456""]}"
"1,457,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000456/part-m-00456""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,457,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,458,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,458,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000457""]}"
"1,458,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00457""]}"
"1,458,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000457/part-m-00457""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,458,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,459,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,459,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000458""]}"
"1,459,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00458""]}"
"1,459,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000458/part-m-00458""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,459,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,460,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,460,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000459""]}"
"1,460,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00459""]}"
"1,460,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000459/part-m-00459""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,460,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,461,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,461,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000460""]}"
"1,461,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00460""]}"
"1,461,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000460/part-m-00460""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,461,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,462,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,462,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000461""]}"
"1,462,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00461""]}"
"1,462,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000461/part-m-00461""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,462,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,463,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,463,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000462""]}"
"1,463,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00462""]}"
"1,463,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000462/part-m-00462""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,463,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,464,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,464,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000463""]}"
"1,464,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00463""]}"
"1,464,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000463/part-m-00463""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,464,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,465,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,465,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000464""]}"
"1,465,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00464""]}"
"1,465,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000464/part-m-00464""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,465,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,466,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,466,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000465""]}"
"1,466,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00465""]}"
"1,466,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000465/part-m-00465""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,466,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,467,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,467,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000466""]}"
"1,467,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00466""]}"
"1,467,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000466/part-m-00466""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,467,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,468,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,468,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000467""]}"
"1,468,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00467""]}"
"1,468,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000467/part-m-00467""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,468,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,469,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,469,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000468""]}"
"1,469,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00468""]}"
"1,469,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000468/part-m-00468""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,469,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,470,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,470,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000469""]}"
"1,470,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00469""]}"
"1,470,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000469/part-m-00469""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,470,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,471,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,471,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000470""]}"
"1,471,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00470""]}"
"1,471,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000470/part-m-00470""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,471,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,472,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,472,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000471""]}"
"1,472,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00471""]}"
"1,472,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000471/part-m-00471""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,472,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,473,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,473,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000472""]}"
"1,473,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00472""]}"
"1,473,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000472/part-m-00472""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,473,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,474,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,474,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000473""]}"
"1,474,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00473""]}"
