"1,238,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000237/part-r-00237""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,238,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,239,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,239,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000238""]}"
"1,239,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00238""]}"
"1,239,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000238/part-r-00238""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,239,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,240,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,240,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000239""]}"
"1,240,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00239""]}"
"1,240,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000239/part-r-00239""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,240,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,241,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,241,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000240""]}"
"1,241,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00240""]}"
"1,241,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000240/part-r-00240""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,241,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,242,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,242,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000241""]}"
"1,242,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00241""]}"
"1,242,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000241/part-r-00241""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,242,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,243,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,243,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000242""]}"
"1,243,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00242""]}"
"1,243,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000242/part-r-00242""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,243,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,244,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,244,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000243""]}"
"1,244,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00243""]}"
"1,244,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000243/part-r-00243""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,244,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,245,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,245,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000244""]}"
"1,245,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00244""]}"
"1,245,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000244/part-r-00244""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,245,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,246,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,246,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000245""]}"
"1,246,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00245""]}"
"1,246,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000245/part-r-00245""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,246,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,247,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,247,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000246""]}"
"1,247,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00246""]}"
"1,247,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000246/part-r-00246""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,247,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,248,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,248,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000247""]}"
"1,248,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00247""]}"
"1,248,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000247/part-r-00247""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,248,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,249,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,249,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000248""]}"
"1,249,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00248""]}"
"1,249,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000248/part-r-00248""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,249,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,250,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,250,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000249""]}"
"1,250,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00249""]}"
"1,250,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000249/part-r-00249""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,250,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,251,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,251,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000250""]}"
"1,251,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00250""]}"
"1,251,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000250/part-r-00250""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,251,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,252,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,252,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000251""]}"
"1,252,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00251""]}"
"1,252,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000251/part-r-00251""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,252,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,253,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,253,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000252""]}"
"1,253,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00252""]}"
"1,253,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000252/part-r-00252""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,253,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,254,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,254,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000253""]}"
"1,254,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00253""]}"
"1,254,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000253/part-r-00253""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,254,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,255,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,255,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000254""]}"
"1,255,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00254""]}"
"1,255,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000254/part-r-00254""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,255,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,256,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,256,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000255""]}"
"1,256,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00255""]}"
"1,256,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000255/part-r-00255""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,256,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,257,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,257,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000256""]}"
"1,257,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00256""]}"
"1,257,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000256/part-r-00256""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,257,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,258,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,258,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000257""]}"
"1,258,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00257""]}"
"1,258,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000257/part-r-00257""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,258,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,259,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,259,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000258""]}"
"1,259,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00258""]}"
"1,259,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000258/part-r-00258""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,259,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,260,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,260,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000259""]}"
"1,260,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00259""]}"
"1,260,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000259/part-r-00259""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,260,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,261,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,261,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000260""]}"
"1,261,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00260""]}"
"1,261,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000260/part-r-00260""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,261,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,262,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,262,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000261""]}"
"1,262,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00261""]}"
"1,262,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000261/part-r-00261""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,262,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,263,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,263,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000262""]}"
"1,263,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00262""]}"
"1,263,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000262/part-r-00262""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,263,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,264,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,264,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000263""]}"
"1,264,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00263""]}"
"1,264,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000263/part-r-00263""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,264,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,265,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,265,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000264""]}"
"1,265,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00264""]}"
"1,265,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000264/part-r-00264""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,265,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,266,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,266,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000265""]}"
"1,266,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00265""]}"
"1,266,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000265/part-r-00265""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,266,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,267,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,267,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000266""]}"
"1,267,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00266""]}"
"1,267,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000266/part-r-00266""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,267,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,268,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,268,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000267""]}"
"1,268,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00267""]}"
